Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2022-06-27,2827.8215597277667,2755.9587202378884,2767.91162109375,532402,-18.9750559298336,40.69689720109409,27.224653345026066,13.472243856068022,,,0,0
2022-06-28,2804.645034685457,2739.1957742351424,2782.974365234375,770778,-14.204288023173673,47.01818123612293,31.18335892324544,15.834822312877488,,,0,0
2022-06-29,2840.4548018612595,2750.1282004656146,2805.130859375,856258,-10.757582166740702,53.202404086909155,35.58716795597819,17.615236130930967,,,0,0
2022-06-30,2827.8705121190937,2705.475270565216,2715.484619140625,928852,-38.058521059272124,50.29003069960481,38.527740504703516,11.762290194901297,,,0,0
2022-07-01,2730.4982248615174,2672.774546409826,2704.26025390625,367512,-41.476798374304714,46.53975995638575,40.13014439503996,6.409615561345788,,,0,0
2022-07-04,2726.3195813901348,2668.2559225100563,2717.476318359375,443843,-37.45196735973899,44.12541896059338,40.92919930815065,3.1962196524427284,,,0,0
2022-07-05,2763.635852560614,2711.2571797233804,2726.4169921875,616329,-34.72916728244027,42.44420362584242,41.23220017168901,1.212003454153411,,,0,0
2022-07-06,2837.588131203161,2727.777357632628,2825.878173828125,1058465,-4.439178153499058,48.57754281210282,42.701268699771774,5.876274112331046,,,0,0
2022-07-07,2874.5155466964766,2835.0613168417485,2861.10498046875,650305,-3.8542270885389147,55.63939093435556,45.28889314668854,10.350497787667024,,,0,0
2022-07-08,2898.6643987120688,2813.293715586008,2848.86083984375,617742,-14.61361323960205,59.56137022889152,48.143388563129136,11.417981665762383,,,0,0
2022-07-11,2966.883122836551,2825.8295819530526,2960.858154296875,1346332,-1.508687771645678,70.88964267837673,52.69263938617866,18.19700329219807,,,0,0
2022-07-12,2952.743747762874,2858.4814000475544,2870.67724609375,1069397,-25.5187302930521,71.76329203224395,56.50676991539172,15.256522116852231,,,0,0
2022-07-13,2910.422889000501,2858.967354726286,2883.650390625,768270,-27.87178532985314,72.66485457087492,59.73838684648837,12.926467724386555,,,0,0
2022-07-14,2921.9869555438704,2818.978622162344,2871.697509765625,901976,-31.874394886620465,71.58961131098204,62.10863173938711,9.48097957159493,,,0,0
2022-07-15,2959.3514849426288,2862.5624355309365,2948.370361328125,536541,-6.1992884399631984,76.04770106037131,64.89644560358396,11.151255456787354,,,0,0
2022-07-18,2991.1287832349644,2926.9915188770997,2950.800048828125,568164,-12.49059283468239,78.86768717672567,67.6906939182123,11.176993258513363,,,0,0
2022-07-19,3001.818282569,2929.9068054210215,2990.837158203125,728004,-3.2920753900214046,83.37214442969025,70.8269840205079,12.545160409182358,,,0,0
2022-07-20,3023.1975703798494,2942.540097431753,2959.060302734375,432912,-18.06980613021848,83.41626184769984,73.34483958594629,10.071422261753554,,,0,0
2022-07-21,3004.8310344952365,2945.4553791639773,2994.238525390625,469152,-8.158818544688707,85.30645408968576,75.73716248669419,9.56929160299157,,,0,0
2022-07-22,3089.2783440384655,2990.7402747090655,3058.7646484375,1461794,-8.071954292890338,90.96260364951422,78.7822507192582,12.18035293025602,,,0,0
2022-07-25,3064.886602215821,2981.508346722032,2999.583251953125,623585,-24.811852652773887,89.63642590818199,80.95308575704297,8.68334015113902,,,0,0
2022-07-26,3011.4388352127876,2923.055788437852,2937.97265625,676813,-54.823954738671354,82.66109467688148,81.29468754101067,1.3664071358708014,2937.97265625,,1,1
2022-07-27,2976.600543756461,2928.4489628375063,2971.10986328125,527215,-42.81705159444121,78.89750872121112,80.81525177705076,-1.9177430558396367,,2971.10986328125,-1,0
2022-07-28,2993.072347484856,2945.5525599849248,2967.80615234375,486390,-44.93981379321814,74.78616946495958,79.60943531463253,-4.82326584967295,,,0,0
2022-07-29,3056.2379625517656,2979.856213007312,3006.142822265625,570564,-30.756791459423543,73.7709665717507,78.44174156605618,-4.670774994305475,,,0,0
2022-08-01,3085.9255903633402,2985.6866800040693,3001.235107421875,891876,-32.57244809779745,71.74338629384602,77.10207051161414,-5.358684217768129,,,0,0
2022-08-02,3059.153062355579,2830.8341733378743,3032.866455078125,1843785,-20.87012467818747,71.86053618779442,76.0537636468502,-4.193227459055777,,,0,0
2022-08-03,3080.5321856498804,2983.889038821404,3049.629638671875,1218915,-15.34130379459158,72.47063082229442,75.33713708193905,-2.8665062596446234,,,0,0
2022-08-04,3106.2844151703694,3013.4797345356847,3057.015380859375,928111,-17.886727556752522,72.71192507428441,74.81209468040812,-2.100169606123714,,,0,0
2022-08-05,3090.055577492621,2979.4673423204517,3002.4013671875,518285,-37.71390698071777,67.71567389533129,73.39281052339277,-5.677136628061476,,,0,0
2022-08-08,3056.3351217459453,2985.443818719383,3028.78515625,595708,-28.135484073198846,65.1342332228428,71.74109506328278,-6.60686184043999,,,0,0
2022-08-10,3079.900653504616,3029.368263882947,3065.518310546875,814819,-14.799807163823353,65.29974662024142,70.45282537467452,-5.153078754433096,,,0,0
2022-08-11,3173.774314429022,3050.601608059307,3086.80029296875,2187872,-25.36128351249375,66.38297370176906,69.63885504009343,-3.2558813383243717,,,0,0
2022-08-12,3151.3155492121077,3062.8823752693597,3140.310302734375,1327610,-9.757974551527607,70.74375953097251,69.85983593826926,0.8839235927032547,,,0,0
2022-08-16,3269.291750767024,3141.141774899136,3265.427734375,1700743,-0.8812748578050122,83.33501067297993,72.5548708852114,10.780139787768533,,,0,0
2022-08-17,3358.6053942412836,3262.541874878138,3323.68212890625,1654567,-6.617121955845555,96.89733850270977,77.42336440871108,19.47397409399869,,,0,0
2022-08-18,3363.2032738060734,3301.2803734422473,3337.181884765625,591901,-4.887847363335617,107.49575435236011,83.43784239744089,24.05791195491922,,,0,0
2022-08-19,3384.7245804918234,3320.4539909922405,3349.605712890625,1151041,-6.340400040803998,115.5654082804067,89.86335557403405,25.702052706372655,,,0,0
2022-08-22,3340.7524359449526,3257.6506505382554,3290.079345703125,928071,-17.087357637228873,115.82225989248991,95.05513643772522,20.767123454764686,,,0,0
2022-08-23,3404.289315607187,3265.5253007022993,3389.37109375,1604447,-2.601462740076149,122.62429436276216,100.5689680227326,22.055326340029552,,,0,0
2022-08-24,3397.930721178837,3319.2310348093965,3375.626708984375,856684,-6.74696894820596,125.4596776346607,105.54710994511822,19.91256768954247,,,0,0
2022-08-25,3437.256134873204,3334.63842764456,3405.707763671875,1244869,-6.891468667331649,128.65102014316017,110.16789198472661,18.48312815843356,,,0,0
2022-08-26,3378.659328885911,3268.4112728292093,3282.106689453125,1742915,-33.89105367890817,119.82533647119362,112.09938088202001,7.7259555891736085,,,0,0
2022-08-29,3266.161353658531,3172.1030428872414,3219.98828125,1436918,-48.08807680869736,106.58978152713917,110.99746101104384,-4.407679483904673,,,0,0
2022-08-30,3323.6821234670765,3244.835556469808,3285.67724609375,1236651,-37.161901483232505,100.24549172628895,108.84706715409287,-8.601575427803922,,,0,0
2022-09-01,3360.170582139616,3170.489145632355,3337.377685546875,1592544,-25.831444454910518,98.25674711816418,106.72900314690713,-8.472256028742947,,,0,0
2022-09-02,3393.5287218549124,3340.7035414051675,3347.649169921875,1038097,-23.93516176084279,96.39825653922708,104.66285382537113,-8.264597286144053,,,0,0
2022-09-05,3372.007393357824,3305.5357549099376,3326.51904296875,561306,-37.396731423005505,92.15802437383672,102.16188793506426,-10.003863561227533,,,0,0
2022-09-06,3349.6056412215626,3326.029863422712,3336.15478515625,355149,-37.898748268915334,88.55433445438484,99.44037723892838,-10.886042784543534,,,0,0
2022-09-07,3344.6164232583883,3287.584747099478,3310.035400390625,662832,-47.689834055036826,82.63816682160859,96.07993515546443,-13.441768333855833,,,0,0
2022-09-08,3388.1484413483818,3326.6169829719006,3351.2197265625,640524,-32.25151978344155,80.34660661224325,92.93326944682019,-12.586662834576941,,,0,0
2022-09-09,3407.223933928965,3352.491228578701,3397.588134765625,567370,-14.869905838223776,81.33449819532916,90.613515196522,-9.279017001192841,,,0,0
2022-09-12,3475.701163992591,3389.713606184821,3461.956787109375,761569,-4.503222696490815,86.31641972863963,89.75409610294554,-3.4376763743059087,,,0,0
2022-09-13,3504.1682985720818,3434.1259252319683,3445.375732421875,528699,-17.619490349409563,87.91326648503855,89.38593017936414,-1.4726636943255897,,,0,0
2022-09-14,3486.4131291965577,3376.8987462995133,3464.7451171875,508971,-11.81469715361656,89.70763276853404,89.45027069719812,0.25736207133591904,,,0,0
2022-09-15,3592.1122225265717,3476.0436592339333,3543.444580078125,1625125,-11.542926636498406,96.36918592473012,90.83405374270453,5.535132182025592,,,0,0
2022-09-16,3561.1997457803823,3453.397293130708,3471.788330078125,957393,-28.538260603471517,94.77395907075561,91.62203480831475,3.1519242624408577,,,0,0
2022-09-19,3554.6455273880747,3417.4467927882633,3512.140869140625,517408,-18.967499116755207,95.66309830900036,92.43024750845188,3.2328508005484764,,,0,0
2022-09-20,3656.920826226776,3541.24346711454,3630.8017578125,854400,-5.369524530630606,104.73536548875472,94.89127110451246,9.844094384242268,,,0,0
2022-09-21,3704.8548312797047,3591.4764397969434,3601.943603515625,883098,-24.662977688961398,108.34762671999351,97.58254222760867,10.765084492384844,,,0,0
2022-09-22,3678.099953306242,3590.547104993523,3667.192626953125,659825,-9.025857772807107,115.14806543213263,101.09564686851347,14.052418563619156,,,0,0
2022-09-23,3692.3333369700063,3571.9603546066264,3608.204345703125,436539,-23.162572453872496,114.45819793671899,103.76815708215459,10.690040854564401,,,0,0
2022-09-26,3590.106703767005,3396.6589428668244,3439.06591796875,979894,-63.69709293517328,99.12081238245082,102.83868814221384,-3.717875759763018,,,0,0
2022-09-27,3536.3522855734504,3411.430566570884,3492.869384765625,651919,-56.045540514382694,90.26677475669248,100.32430546510957,-10.05753070841709,,,0,0
2022-09-28,3585.949270106638,3452.2233523670566,3549.363037109375,670814,-44.12822237553049,86.80778563850072,97.62100149978781,-10.813215861287091,,,0,0
2022-09-29,3598.22646265432,3526.5700803014543,3545.254638671875,578779,-48.66511094540893,82.78075342680086,94.65295188519042,-11.872198458389562,,,0,0
2022-09-30,3613.437917396222,3505.8800319318043,3591.720947265625,517861,-34.496656471830065,82.38901487608973,92.20016448337029,-9.811149607280555,,,0,0
2022-10-03,3699.6211676721487,3370.0018747265526,3388.001708984375,2180504,-94.6245556727031,64.89208372843996,86.73854833238423,-21.84646460394427,,,0,0
2022-10-04,3502.0156511266186,3440.141717224517,3477.657470703125,961129,-67.84988937092335,57.596177539287964,80.91007417376497,-23.313896634477004,,,0,0
2022-10-06,3518.5972019846563,3443.419051312843,3454.522216796875,530684,-74.75896795407083,49.378097705815435,74.60367888017507,-25.225581174359633,,,0,0
2022-10-07,3472.7666476786108,3392.1104672469437,3422.43603515625,458833,-84.34113857932314,39.81713636403265,67.64637037694659,-27.829234012913943,,,0,0
2022-10-10,3464.9404884775668,3376.213799285481,3454.766845703125,412736,-74.68591233324905,34.45169414427755,61.00743513041279,-26.555740986135234,,,0,0
2022-10-11,3473.4023850531503,3318.693173189118,3333.85595703125,661794,-96.0734621046777,20.210075141934794,52.84796313271719,-32.637887990782396,,,0,0
2022-10-12,3393.1862258969763,3303.530251672687,3382.963623046875,660964,-79.94567202488028,12.739217940298204,44.8262140942334,-32.086996153935196,,,0,0
2022-10-13,3477.608852447882,3370.0509602768598,3395.680908203125,753969,-76.73497351033335,7.7552902541547155,37.41202932621767,-29.656739072062955,,,0,0
2022-10-14,3477.5598107945157,3394.311382253581,3401.55029296875,387253,-75.25314584690041,4.230337259087719,30.77569091279168,-26.545353653703962,,,0,0
2022-10-17,3448.310336657333,3389.909213615088,3438.234375,492114,-65.99161508478116,4.346778496111256,25.489908429455596,-21.14312993334434,,,0,0
2022-10-18,3543.20005703936,3453.15264172785,3533.90673828125,522357,-41.83747283694935,12.02045484389464,22.796017712343406,-10.775562868448766,,,0,0
2022-10-19,3604.829479370107,3521.825372624196,3533.711181640625,645494,-41.88684449197243,17.88000923229174,21.812816016333073,-3.9328067840413325,,,0,0
2022-10-20,3580.3733760567457,3482.5489668748673,3571.7158203125,515240,-32.2919163740232,25.29877647643025,22.51000810835251,2.78876836807774,,,0,0
2022-10-21,3604.53589033284,3490.374854706227,3550.536865234375,532326,-37.638909759287756,29.133406516443756,23.834687789970758,5.298718726472998,,,0,0
2022-10-24,3604.731641911905,3551.6131775590006,3561.982421875,63729,-14.22076578906343,32.718777516089176,25.61150573519444,7.1072717808947345,,,0,0
2022-10-25,3642.980796011691,3570.5907372295037,3629.921142578125,571186,-3.847291940272588,40.57457835519381,28.604120259194318,11.97045809599949,,,0,0
2022-10-27,3659.659904618544,3581.351421643072,3629.921142578125,583285,-8.35054362769956,46.26701971511693,32.13670015037884,14.130319564738087,,,0,0
2022-10-28,3691.0128839835616,3616.7150540336906,3664.2578125,478514,-6.904844050428601,52.93875775765446,36.29711167183397,16.64164608582049,,,0,0
2022-10-31,3780.0331068483697,3676.2413127321324,3766.679931640625,678149,-2.802328477721606,65.73303771949122,42.18429688136542,23.548740838125802,,,0,0
2022-11-01,3805.0269790691777,3670.3228174144797,3715.76220703125,746053,-17.79967189443964,70.94613900030208,47.93666530515275,23.00947369514933,,,0,0
2022-11-02,3766.0442057690416,3614.611970445707,3648.06787109375,1177767,-36.08454287002172,68.82185663554901,52.11370357123201,16.708153064317003,,,0,0
2022-11-03,3665.480515648383,3568.976834060011,3595.29150390625,738117,-50.524331314392654,62.16315760962516,54.12359437891064,8.03956323071452,3595.29150390625,,1,1
2022-11-04,3647.8723467874224,3565.699840182396,3587.123291015625,631943,-52.49201700996628,55.586220790522475,54.41611966123301,1.1701011292894634,,,0,1
2022-11-07,3683.088924623957,3599.938178649711,3673.453125,505944,-37.392284718265074,56.68659926102782,54.87021558119198,1.8163836798358446,,,0,1
2022-11-09,3709.452483018185,3615.883535031459,3651.736083984375,490411,-47.53530141225155,55.17030448583455,54.9302333621205,0.2400711237140527,,,0,1
2022-11-10,3658.0458352029623,3556.993412305495,3620.334716796875,442138,-57.272823351756365,50.84865046198456,54.11391678209331,-3.2652663201087506,,,0,1
2022-11-11,3657.654593359297,3424.832503704439,3443.07666015625,2463500,-95.20136203075852,32.74302355502141,49.83973813667893,-17.096714581657523,,,0,1
2022-11-14,3487.439932632574,3421.8975832675296,3440.093017578125,659139,-95.25083835644513,17.946552085441,43.46110092643135,-25.51454884099035,,,0,1
2022-11-15,3480.494345137197,3423.8541112287985,3431.631103515625,552511,-97.45946921464241,5.4743314124316385,35.86374702363141,-30.389415611199773,,,0,1
2022-11-16,3505.8310982043604,3383.5505911155674,3426.837890625,1048177,-89.72960271402036,-4.7421015552740755,27.742577307850315,-32.48467886312439,,,0,1
2022-11-17,3423.8542801446292,3346.621957791191,3366.969482421875,889808,-95.5612343481847,-17.468215770617007,18.700418692156852,-36.16863446277386,,,0,1
2022-11-18,3382.327816739264,3302.6009253938505,3316.491943359375,868754,-97.23521145770418,-31.266448362887786,8.707045281147924,-39.97349364403571,,,0,1
2022-11-21,3336.7904708273422,3291.7912443078294,3305.095458984375,631291,-97.40777701639736,-42.629837912525545,-1.5603313575867697,-41.069506554938776,,,0,1
2022-11-22,3333.8069381440337,3281.0307166307216,3301.622802734375,461525,-95.75432713423342,-51.32398933560307,-11.513062953190031,-39.810926382413044,,,0,1
2022-11-23,3344.5674487315473,3301.573670477376,3307.34521484375,738556,-93.8578054903892,-57.09426895082106,-20.629304152716237,-36.46496479810482,,,0,1
2022-11-24,3328.866502408767,3273.498033803611,3303.87255859375,407602,-93.03263796369957,-61.24151736501335,-28.751746795175663,-32.48977056983769,,,0,1
2022-11-25,3347.7958359869317,3277.1177005058726,3339.8232421875,512690,-84.7862067921587,-60.92501623628914,-35.18640068339836,-25.738615552890778,,,0,1
2022-11-28,3374.4529252465986,3328.0842517808005,3366.529052734375,435882,-78.66038089567138,-57.85236503783699,-39.71959355428609,-18.132771483550897,,,0,1
2022-11-29,3389.371017751419,3330.920936703538,3341.779541015625,456872,-82.24368805034364,-56.76005104467231,-43.12768505236333,-13.632365992308976,,,0,1
2022-11-30,3428.256287330499,3342.708892571839,3408.69140625,1151772,-64.80774072874013,-49.9197126433578,-44.48609057056223,-5.433622072795565,,,0,1
2022-12-01,3423.8542535597994,3355.3771684886037,3362.6650390625,518865,-61.62104369910713,-47.663206575879485,-45.121513771625686,-2.541692804253799,,,0,1
2022-12-02,3360.2683275277714,3252.6614815225153,3259.362548828125,1453049,-97.35313131431926,-53.59277276306602,-46.81576556991376,-6.777007193152265,,,0,1
2022-12-05,3286.90010747035,3253.7377287034137,3271.639404296875,518257,-92.50387032097575,-56.648350134288194,-48.78228248278865,-7.866067651499542,,,0,1
2022-12-06,3265.3786603614453,3206.879618021142,3227.911865234375,944559,-90.49933885135746,-61.88499249981214,-51.40282448619335,-10.48216801361879,,,0,1
2022-12-07,3252.563539330723,3183.2061318662654,3188.928955078125,943407,-97.66463187871967,-68.39228071888601,-54.80071573273189,-13.591564986154125,,,0,1
2022-12-08,3257.552695110963,3204.7275162713263,3250.020263671875,862490,-72.73450748111792,-67.83780350163443,-57.4081332865124,-10.429670215122023,,,0,1
2022-12-09,3289.8350239077085,3253.7866320242856,3285.139404296875,660249,-58.403098240234655,-63.82877676017961,-58.69226198124585,-5.136514778933758,,,0,1
2022-12-12,3280.0036277768695,3215.488474778581,3248.210693359375,541993,-73.47295643621932,-62.90628800037666,-59.535067185072016,-3.371220815304646,,,0,1
2022-12-13,3269.438326561627,3229.2326385385313,3240.922607421875,584450,-76.44707653979286,-62.04804539440147,-60.03766282693791,-2.0103825674635587,,,0,1
2022-12-14,3311.356161938842,3252.661518004919,3296.095458984375,676995,-53.9321544586466,-56.26727974776122,-59.28358621110258,3.0163064633413583,,,0,1
2022-12-15,3308.76378762298,3224.8304021536574,3231.629150390625,338209,-80.2395479273927,-56.239578804194025,-58.674784729720876,2.4352059255268514,,,0,1
2022-12-16,3274.4763339443753,3208.640462063649,3219.84130859375,771552,-85.04992716365297,-56.5173095609307,-58.243289695962844,1.7259801350321453,,,0,1
2022-12-19,3335.323311025036,3210.743827413303,3315.17138671875,890120,-46.14765511881279,-48.48615438246634,-56.29186263326355,7.80570825079721,,,0,1
2022-12-20,3304.8996980785423,3219.401261180185,3241.36279296875,711013,-75.83332016339307,-47.529255047401875,-54.539341116091215,7.01008606868934,,,0,1
2022-12-21,3277.117584748291,3191.0321078952015,3202.037353515625,485199,-89.36462886444734,-49.374975752117734,-53.50646804329652,4.1314922911787875,,,0,1
2022-12-22,3224.4392111083757,3127.006241549536,3136.299560546875,613152,-95.53885861550481,-55.50241590571659,-53.90565761578054,-1.596758289936048,,,0,1
2022-12-23,3130.3811421326363,3037.496911946745,3045.90966796875,581956,-97.17528196021554,-66.88120043792333,-56.5007661802091,-10.380434257714228,,,0,1
2022-12-26,3158.4074277027457,3021.013104248933,3092.473876953125,530294,-77.26425322385516,-71.3194998483009,-59.46451291382746,-11.85498693447343,,,0,1
2022-12-27,3143.2447723683617,3081.4687561691867,3132.141845703125,422130,-64.64361033831972,-70.81964575559596,-61.73553948218117,-9.08410627341479,,,0,1
2022-12-28,3163.250016300257,3106.511862105372,3141.6796875,318724,-61.609078976864694,-68.86010721192451,-63.160453028129844,-5.699654183794671,,,0,1
2022-12-29,3414.8055494894083,3094.430610734762,3209.814453125,881072,-52.05561936040377,-61.10487369096336,-62.74933716069655,1.6444634697331892,,,0,1
2022-12-30,3226.2489906862365,3147.2557808627334,3157.52734375,663451,-65.33345391689713,-58.50353565527075,-61.90017685961139,3.3966412043406393,,,0,1
2023-01-02,3179.244322561811,3133.609331438039,3158.603515625,381581,-65.06016988415169,-55.71289487197555,-60.66272046208422,4.949825590108674,,,0,1
2023-01-03,3169.5107576636924,3136.250459589444,3143.538330078125,323237,-68.88583635616214,-54.09337179624481,-59.34885072891635,5.2554789326715365,,,0,1
2023-01-04,3172.298948873694,3118.74008484345,3145.29931640625,372617,-68.43864993869555,-52.067588462346066,-57.892598275602296,5.82500981325623,,,0,1
2023-01-05,3195.82523651108,3132.8753782422405,3186.825439453125,383751,-57.89346971780116,-46.57444824586719,-55.628968269655275,9.054520023788086,,,0,1
2023-01-06,3207.5157669544,3166.6251157558254,3179.88037109375,242107,-59.65710648719978,-42.29396551523314,-52.96196771877085,10.66800220353771,,,0,1
2023-01-09,3203.847323629578,3158.9457764758263,3191.5703125,391801,-56.68855248177407,-37.52579750281029,-49.87473367557874,12.348936172768447,,,0,1
2023-01-10,3194.749691726938,3075.7461513482335,3098.63720703125,607830,-80.28806704635618,-40.77587602046697,-48.05496214455639,7.2790861240894245,,,0,1
2023-01-11,3105.4359310331624,3029.328491415272,3068.996337890625,856148,-87.81509543374038,-45.22206526323407,-47.488382768291935,2.266317505057863,,,0,1
2023-01-12,3084.354521229699,3027.6653264533657,3035.73583984375,690116,-96.26129557010003,-50.843454796055994,-48.159397173844745,-2.684057622211249,,,0,1
2023-01-13,3126.4681757077437,2993.4269767414567,3093.2568359375,964656,-76.30874808250947,-50.07969528527792,-48.54345679613138,-1.536238489146541,,,0,1
2023-01-16,3110.7182068368684,3032.55660157313,3070.757080078125,653373,-81.64830669192013,-50.70545174527024,-48.975855785959155,-1.7295959593110837,,,0,1
2023-01-17,3122.5549783014685,3057.012627566444,3110.76708984375,495809,-72.15327957065331,-47.42619518139372,-48.665923665046066,1.2397284836523426,,,0,1
2023-01-18,3122.555125178154,3081.468873531073,3108.468505859375,330814,-50.588208061286,-44.49987044000045,-47.83271302003695,3.3328425800364982,,,0,1
2023-01-19,3110.8653188365543,3066.844332626217,3097.8056640625,320900,-51.24514122517901,-42.55064190629491,-46.77629879728855,4.225656890993633,,,0,1
2023-01-20,3125.3919499088065,3072.7626088913844,3081.9580078125,389881,-58.64751676956745,-41.802761452179766,-45.78159132826679,3.978829876087026,,,0,1
2023-01-23,3154.445889386682,3077.3112497734537,3133.658203125,424691,-34.49856657881884,-36.616198376851116,-43.94851273798366,7.332314361132546,,,0,1
2023-01-24,3164.4727445672884,3109.2019577702144,3156.353271484375,367438,-23.89779278921437,-30.3249403902837,-41.22379826844367,10.898857878159973,,,0,1
2023-01-25,3164.619453309156,3114.093244431707,3143.9296875,353061,-29.700798155360765,-26.04136387659537,-38.187311390074015,12.145947513478646,,,0,1
2023-01-27,3193.9178478440444,3059.947373609906,3100.7890625,627913,-48.97732688577556,-25.8299351108667,-35.71583613423255,9.885901023365854,,,0,1
2023-01-30,3140.1635656916874,3031.62743040035,3122.01708984375,656403,-36.127369874002206,-23.676523667437323,-33.30797364087351,9.63144997343619,,,0,1
2023-01-31,3205.705963978196,3107.881552504952,3192.35302734375,612164,-6.2902771528462385,-16.108715999024753,-29.868122112503762,13.75940611347901,,,0,1
2023-02-01,3281.9598481187104,3169.5107416402293,3231.238037109375,885327,-17.579214031047837,-6.894008744759049,-25.27329943895482,18.37929069419577,,,0,1
2023-02-02,3248.455028591768,3115.707356340208,3147.3046875,613267,-46.66891504457049,-6.291482417580937,-21.476936034680044,15.185453617099107,,,0,1
2023-02-03,3252.6614655666167,3129.940797285723,3244.5419921875,500037,-14.9472674263498,2.0091022003516628,-16.779728387673703,18.788830588025366,,,0,1
2023-02-06,3228.2542519345343,3150.5815328242797,3189.76025390625,346025,-36.83086475687328,4.119460289397466,-12.59989065225947,16.719350941656934,,,0,1
2023-02-07,3227.2271892306453,3169.5597490288587,3203.455810546875,447240,-31.359916660956532,6.818452367082955,-8.716222048390986,15.53467441547394,,,0,1
2023-02-08,3206.6352179617315,3133.315870017958,3157.77197265625,378309,-49.60918629491268,5.211049378357984,-5.9307677630411915,11.141817141399176,,,0,1
2023-02-09,3178.853025864474,3125.4897647444077,3166.72265625,265006,-46.03366712111551,4.606317529959597,-3.823350704441034,8.42966823440063,,,0,1
2023-02-10,3171.7607641811837,3128.5711456254903,3142.46240234375,328745,-55.724882556722534,2.14474021427759,-2.6297325206973095,4.7744727349749,,,0,1
2023-02-13,3200.814616447797,3147.206793320928,3181.885498046875,405135,-39.976584328932304,3.3365748496562446,-1.4364710466265986,4.773045896282843,,,0,1
2023-02-14,3228.2054037822463,3076.5775742106557,3106.609619140625,1519235,-70.04695219912163,-1.7725886376501876,-1.5036945648313165,-0.2688940728188711,,,0,1
2023-02-15,3269.2427584265583,3133.315791150137,3239.11279296875,2093492,-17.116063329107465,4.814759689212224,-0.24000371402260845,5.0547634032348325,,,0,1
2023-02-16,3271.247981280499,3196.950396217895,3217.54248046875,679170,-25.73273099708323,8.200209834883026,1.4480389957585185,6.752170839124507,,,0,1
2023-02-17,3225.270667005565,3169.706356611317,3213.53173828125,491317,-33.31743705792946,10.439233109725592,3.246277818551933,7.192955291173659,,,0,1
2023-02-20,3262.4439704499696,3209.080708714717,3218.912109375,515895,-30.697750854553075,12.503691396813792,5.097760534204305,7.4059308626094875,,,0,1
2023-02-21,3226.346861137104,3194.0158468744307,3202.917724609375,494115,-35.10048481411389,12.702746923664563,6.618757812096357,6.083989111568206,,,0,1
2023-02-22,3199.0047996355806,3145.1526538094527,3178.999755859375,570379,-47.386876521004794,10.805955348705083,7.456197319418102,3.3497580292869813,,,0,1
2023-02-23,3203.6028316733887,3150.8263706695243,3171.41845703125,527729,-51.28130451457498,8.591944318231072,7.683346719180697,0.908597599050375,,,0,1
2023-02-24,3179.1953974631683,3096.142569103234,3135.859375,684029,-69.54760526694984,3.9227844677238863,6.931234268889335,-3.0084498011654484,,,0,1
2023-02-27,3135.6634558693468,3034.5620742284977,3062.93115234375,482530,-88.014040012522,-5.597729296195212,4.425441555872426,-10.023170852067636,,,0,1
2023-02-28,3111.794349306535,3023.899025140751,3038.328125,974100,-94.16650060528376,-14.955664149522363,0.5492204147934681,-15.50488456431583,,,0,1
2023-03-01,3075.501352495719,3019.545840979387,3070.512451171875,522394,-79.75122097431647,-19.54953393657206,-3.4705304554796377,-16.079003481092425,,,0,1
2023-03-02,3090.2241707029693,3029.9155171032317,3057.501953125,970565,-84.92022670120878,-23.963807443708447,-7.5691858531254,-16.394621590583046,,,0,1
2023-03-03,3082.3491118212855,3046.105360476877,3059.2626953125,337278,-84.22069264663395,-27.008733949228827,-11.457095472346086,-15.55163847688274,,,0,1
2023-03-06,3100.153457423366,3064.2517080686184,3097.31640625,362693,-69.10214383652999,-26.050944624360454,-14.37586530274896,-11.675079321611495,,,0,1
2023-03-08,3141.67989135628,3081.566839096064,3134.685302734375,657256,-54.25566837959885,-22.022668429492114,-15.905225928097591,-6.117442501394523,,,0,1
2023-03-09,3149.896854576297,3073.740699220886,3078.240478515625,419727,-75.83569800880389,-23.118362021566554,-17.347853146791387,-5.770508874775167,,,0,1
2023-03-10,3078.729643309055,3027.8119924609855,3048.306396484375,362000,-88.15941663788263,-26.101258279712965,-19.098534173375704,-7.002724106337261,,,0,1
2023-03-13,3055.0073233231083,2959.1883627800707,2967.405517578125,351244,-96.92423978702233,-34.59446639152611,-22.197720617005785,-12.396745774520326,,,0,1
2023-03-14,2983.6443781620173,2920.5476363943285,2951.264404296875,727498,-89.1481349168443,-42.1420605141966,-26.18658859644395,-15.95547191775265,,,0,1
2023-03-15,2993.182227083185,2936.688633288249,2941.48193359375,288927,-92.60416429425268,-48.3555343642397,-30.6203777500031,-17.7351566142366,,,0,1
2023-03-16,3013.9702012425923,2930.819449179749,2969.4111328125,439612,-81.10809225015238,-50.44461012828515,-34.585224225659516,-15.859385902625633,,,0,1
2023-03-17,2991.470472576983,2878.2387174426513,2909.885009765625,692626,-88.35069228667906,-56.25500568358939,-38.91918051724549,-17.335825166343895,,,0,1
2023-03-20,2924.8517202725257,2845.95643504073,2887.7763671875,561183,-86.24074671915221,-61.92987960712753,-43.5213203352219,-18.40855927190563,,,0,1
2023-03-21,2910.2760466089967,2863.3203322435406,2870.95068359375,490092,-91.77659602128199,-67.0124720606018,-48.219550680297885,-18.79292138030391,,,0,1
