Date,High,Low,Close,Volume,wr_14,macd,macd_signal,macd_hist,buy_price,sell_price,wr_macd_signal,position
2022-07-05,131.56882436695798,127.8748615232674,128.4677276611328,11370649,-61.1842515675832,-2.6188113978435865,-2.8602347628118423,0.24142336496825578,,,0,0
2022-07-06,129.51663833989642,124.13531879272344,126.7347640991211,15929985,-57.89486735518474,-2.6072119050626554,-2.809630191262005,0.20241828619934976,,,0,0
2022-07-07,130.20071288803308,127.23642345275385,128.1029052734375,18144208,-40.86011128326462,-2.459272699889226,-2.7395586929874494,0.28028599309822333,,,0,0
2022-07-08,131.52321362916408,128.60453199848834,131.06716918945312,15375888,-5.914069493715156,-2.0788745179214914,-2.607421857974258,0.5285473400527665,,,0,0
2022-07-11,134.0770577261686,130.97596127768182,132.07046508789062,16779135,-18.257293457101436,-1.6771158761292781,-2.421360661605262,0.7442447854759839,,,0,0
2022-07-12,135.08039349078567,131.38643006523426,134.16830444335938,19138561,-7.604562337010131,-1.1758862694327092,-2.1722657831707517,0.9963795137380425,,,0,0
2022-07-13,136.22048943791688,134.5331193235202,135.5364227294922,13644449,-5.208338587277699,-0.660646956238935,-1.8699420177843884,1.2092950615454534,,,0,0
2022-07-14,136.17489112834272,134.07708363493364,135.26280212402344,9775869,-7.924483170408019,-0.2712679761816048,-1.5502072094638317,1.278939233282227,,,0,0
2022-07-15,136.9501724794277,135.12599428367173,136.58534240722656,11518139,-2.846931234022989,0.1423941872091916,-1.2116869301292272,1.3540811173384188,,,0,0
2022-07-18,138.22710686399907,136.17490637451587,136.63095092773438,8286352,-11.326851696828031,0.4685040355221588,-0.8756487369989501,1.3441527725211089,,,0,0
2022-07-19,137.90785854465017,136.12928771972656,137.49742126464844,6798359,-5.178090925437669,0.7877842679368996,-0.5429621360117802,1.3307464039486798,,,0,0
2022-07-20,138.86555096592542,136.95015848910109,137.31500244140625,7271345,-10.526300646774677,1.0144030707617446,-0.2314890946570753,1.24589216541882,,,0,0
2022-07-21,137.95345305826177,136.81334187596207,137.588623046875,7521568,-8.668756228930844,1.2022205506674766,0.05525283440783507,1.1469677162596414,,,0,0
2022-07-22,138.0902670905601,135.1259778822582,135.85565185546875,6800124,-20.433480443929728,1.1974277626675587,0.2836878200597798,0.9137399426077788,,,0,0
2022-07-25,137.2237790548872,134.39631167451049,136.90455627441406,7996687,-13.312720861785904,1.2637001158864507,0.47969027922511404,0.7840098366613366,,,0,0
2022-07-26,137.67985164259093,136.0380884221041,136.81336975097656,5774871,-17.646906121069577,1.2939476202038236,0.6425417474208559,0.6514058727829677,,,0,0
2022-07-27,137.31499983415557,135.9468663530794,136.5397186279297,5403197,-22.666680038080695,1.2810702463039547,0.7702474471974757,0.510822799106479,,,0,0
2022-07-28,137.67982865537377,135.946865161483,137.13258361816406,6030744,-21.965240478141475,1.3036761178676954,0.8769331813315198,0.4267429365361757,,,0,0
2022-07-29,140.8721465938379,137.223790507666,139.50401306152344,11771461,-14.42309105684248,1.4957044216358781,1.0006874293923915,0.4950169922434866,,,0,0
2022-08-01,143.83643211404862,137.72543861462285,142.74192810058594,14221965,-11.214929109303995,1.8874040995374344,1.1780307634214002,0.7093733361160341,,,0,0
2022-08-02,146.02544013639238,142.78752172067854,145.52378845214844,18278835,-4.198499468798858,2.3946972188210225,1.4213640545013249,0.9733331643196976,,,0,0
2022-08-03,146.80072399463538,143.38039019272227,145.61500549316406,10147608,-9.558844634240407,2.7721356691803862,1.691518377437137,1.0806172917432493,,,0,0
2022-08-04,146.3902932498647,139.59523257719323,141.1001739501953,15754128,-45.955825212223104,2.676100763109133,1.8884348545715364,0.7876659085375968,,,0,0
2022-08-05,143.33477781218977,139.54961410759327,141.92105102539062,33864055,-39.338203562678906,2.6358459365661986,2.037917070970469,0.5979288655957298,,,0,0
2022-08-08,145.93422178928358,141.32817013058494,145.386962890625,16964235,-11.397243718807166,2.8507521222670107,2.200484081229777,0.6502680410372337,,,0,0
2022-08-10,146.08417301937448,144.0855723667298,144.7827606201172,14055597,-16.268109463309678,2.938440239088777,2.348075312801577,0.5903649262871999,,,0,0
2022-08-11,145.8052930851758,142.0869561413073,142.8306121826172,15810624,-32.005642101859905,2.817928315782865,2.442045913397835,0.37588240238503,,,0,0
2022-08-12,147.80391878434912,141.8545843309132,147.33912658691406,17998843,-3.4666305003373075,3.05105056976592,2.563846844671452,0.48720372509446763,,,0,0
2022-08-16,148.5475997241698,145.8982783362387,147.571533203125,8309725,-7.746108103372963,3.2174659624160142,2.694570668220365,0.5228952941956493,,,0,0
2022-08-17,152.12647311276976,147.803911561588,150.08139038085938,19674110,-12.639878160630829,3.511398640779788,2.8579362627322498,0.6534623780475384,,,0,0
2022-08-18,151.19689546364472,148.64053838938844,149.4771728515625,9585888,-16.374316789280183,3.653472148376949,3.0170434398611894,0.6364287085157594,,,0,0
2022-08-19,150.26731069653448,146.08418094914072,146.64193725585938,9599472,-36.802339566918505,3.4969756507018133,3.1130298820293145,0.38394576867249874,,,0,0
2022-08-22,147.75742875890862,145.0151577788039,145.47994995117188,11400211,-46.15309519918962,3.2418187162438983,3.1387876488722313,0.103031067371667,,,0,0
2022-08-23,147.98982035353174,144.68979319301033,147.47854614257812,14362373,-36.95618252759772,3.1643978088891345,3.143909680875612,0.02048812801352229,,,0,0
2022-08-24,151.52225567410113,146.87433372090783,149.4771728515625,20602844,-21.064880031785663,3.2271134986140453,3.160550444423299,0.06656305419074648,,,0,0
2022-08-25,150.546187963303,147.2926426233796,147.71095275878906,12889454,-35.10829176158626,3.098578450415289,3.148156045621697,-0.04957759520640792,,,0,0
2022-08-26,153.10253594931478,147.71094401129585,151.89407348632812,30724938,-8.916619435275654,3.296259157864796,3.177776668070317,0.11848248979447895,,,0,0
2022-08-29,151.8941021203461,149.38422679904875,149.6166229248047,10928330,-29.60595142173133,3.231896030213818,3.1886005404990176,0.04329548971480035,,,0,0
2022-08-30,153.7997378195443,150.1743642937608,152.45184326171875,24663153,-11.284028782957252,3.3708097772471888,3.225042387848652,0.14576738939853673,,,0,0
2022-09-01,152.6842283035825,149.01237298642047,149.3842010498047,14554158,-36.96509026813381,3.196519348163406,3.219337779911603,-0.0228184317481972,,,0,0
2022-09-02,154.68283312112476,149.89547930090606,150.40675354003906,25106698,-33.33330722700445,3.1051105855875107,3.196492341046785,-0.0913817554592744,,,0,0
2022-09-05,153.47439757620455,150.77859417452564,152.91664123535156,15226001,-17.67422024207259,3.198327119542057,3.19685929674584,0.0014678227962172663,,,0,0
2022-09-06,156.96034327478714,153.19552333822094,156.5885009765625,27866331,-3.0303637224615083,3.5278237324002646,3.2630521838767246,0.26477154852354,,,0,0
2022-09-07,158.16877719753344,154.91523185489794,155.51947021484375,19415892,-19.655094047152755,3.660494422651766,3.3425406316317328,0.3179537910200332,,,0,0
2022-09-08,157.2856535266115,154.2645046898426,155.05465698242188,11595205,-23.103523337267635,3.685644541229408,3.411161413551268,0.2744831276781401,,,0,0
2022-09-09,157.42511613050894,154.26452081416426,154.86875915527344,16415150,-24.482691285579293,3.648517946596286,3.4586327201602716,0.18988522643601424,,,0,0
2022-09-12,156.26312014491506,153.8461953895347,154.6828155517578,15469466,-25.862198846781443,3.5630184987075495,3.479509875869727,0.08350862283782234,,,0,0
2022-09-13,157.05327005045223,153.98563891806572,155.61241149902344,15644741,-22.633834980895926,3.5295833544318214,3.4895245715821464,0.04005878284967501,,,0,0
2022-09-14,160.86458871148687,153.3814312008804,160.21388244628906,38751148,-4.794494916009195,3.830233463918688,3.557666350049455,0.27256711386923316,,,0,0
2022-09-15,163.74627007078934,160.4927249949686,162.7702178955078,29483891,-6.086886987269373,4.226060355176031,3.6913451510747706,0.5347152041012606,,,0,0
2022-09-16,162.3983761464128,159.23779516563374,160.63217163085938,26126152,-21.135606025331185,4.317464509776897,3.8165690228151963,0.500895486961701,,,0,0
2022-09-19,161.84065602473882,158.54062843918717,158.9589385986328,13304030,-32.49195677656379,4.206398297736399,3.8945348777994373,0.31186341993696187,,,0,0
2022-09-20,160.95749720804034,158.8659327755599,159.79551696777344,15395199,-26.814040307144793,4.138180043701823,3.9432639109799146,0.19491613272190822,,,0,0
2022-09-21,159.9349835687993,156.30959624474806,156.72792053222656,7370283,-50.67111080634654,3.792865399172939,3.91318420861852,-0.12031880944558093,,,0,0
2022-09-22,157.7039678272738,155.10114318415276,156.77438354492188,7447846,-53.76357785033963,3.482802651347697,3.827107897164356,-0.3443052458166589,,,0,0
2022-09-23,156.63494563375724,151.19687211458026,152.40533447265625,12264388,-90.37035591434027,2.851657807242958,3.6320178791800766,-0.7803600719371184,,,0,0
2022-09-26,152.31241671624707,145.57292950197655,147.43209838867188,21951865,-89.76980110147805,1.9279481955354072,3.291203942451143,-1.3632557469157356,,,0,0
2022-09-27,150.26730211638792,146.40953279891104,147.8039093017578,8367800,-87.7238871338281,1.211933294010322,2.8753498127629786,-1.6634165187526566,,,0,0
2022-09-28,148.2222269151935,144.08557925098327,146.82785034179688,14261815,-86.05201050183315,0.5592794992116126,2.412135750052706,-1.8528562508410933,,,0,0
2022-09-29,150.3137707567552,146.87431186018645,148.31517028808594,17623352,-78.48706804929866,0.16021410584863816,1.9617514212118925,-1.8015373153632543,,,0,0
2022-09-30,150.1743454998685,146.3165621700101,148.4081268310547,12015533,-78.01426399668058,-0.14685443088950478,1.540030250791613,-1.6868846816811178,,,0,0
2022-10-03,152.54479439066012,147.75742657541682,149.05885314941406,10528629,-74.7044804070631,-0.33385184674523316,1.1652538312842438,-1.499105678029477,,,0,0
2022-10-04,152.4518373768889,149.98844445886093,151.10394287109375,9013773,-64.30255841752916,-0.31341415377175963,0.8695202342730431,-1.1829343880448029,,,0,0
2022-10-06,153.47438776768837,150.96449857858929,151.42929077148438,6456408,-59.89847120330411,-0.2678763663252539,0.6420409141533838,-0.9099172804786377,,,0,0
2022-10-07,153.24198712450635,149.9884418707744,152.730712890625,8825983,-51.308948140283874,-0.12532874139924388,0.4885669830428583,-0.6138957244421022,,,0,0
2022-10-10,153.93915699094381,150.45321606437653,152.40533447265625,10484521,-50.688740646744016,-0.03817399462681692,0.38321878750892324,-0.42139278213574016,,,0,0
2022-10-11,152.8236633084232,149.01237593808037,149.70956420898438,13805741,-64.5161114876773,-0.18450253035868514,0.2696745239354016,-0.4541770542940867,,,0,0
2022-10-12,153.6603021033348,149.80251838429126,153.3814239501953,12496248,-31.740494500237652,-0.004132913409733874,0.21491303646637452,-0.2190459498761084,,,0,0
2022-10-13,155.05466803449048,152.684225172121,153.14901733398438,9447511,-27.77772353955547,0.11868985314495717,0.19566839980209108,-0.07697854665713391,,,0,0
2022-10-14,155.70537723958074,153.24198440773185,153.47438049316406,9588164,-19.199961553599817,0.23952082136997888,0.20443888411566866,0.03508193725431022,,,0,0
2022-10-17,157.1462573317328,152.45185292610498,156.5885009765625,13426449,-4.270500748291187,0.5798792444798266,0.27952695618850026,0.3003522882913264,,,0,0
2022-10-18,157.51805248321435,154.68281760901428,155.194091796875,20635735,-17.301063223137707,0.7286985958930359,0.3693612841294074,0.3593373117636285,,,0,0
2022-10-19,156.26312550214925,152.31239225247185,152.49830627441406,6947654,-44.813199569373666,0.6219422785886479,0.41987748302125555,0.20206479556739237,,,0,0
2022-10-20,156.07719402081787,150.1278603375213,155.194091796875,12020720,-20.746888327885035,0.746262045699325,0.48515439555686946,0.2611076501424555,,,0,0
2022-10-21,156.58846781462643,152.9166127763165,153.42788696289062,7414335,-41.90474626280049,0.6942653289502516,0.5269765822355459,0.16728874671470573,,,0,0
2022-10-24,156.12367607141073,154.54338564156606,155.194091796875,685185,-27.3224672253598,0.7865091378669717,0.5788830933618311,0.20762604450514066,,,0,0
2022-10-25,157.75044057352693,153.7997076065607,157.4250946044922,8131380,-3.723318407544782,1.027788595171529,0.6686641937237707,0.35912440144775837,,,0,0
2022-10-27,159.42372786939012,155.7518722509558,158.63357543945312,16225577,-7.589335517136762,1.3015155460461472,0.7952344641882461,0.5062810818579011,,,0,0
2022-10-28,162.398383089244,157.9363753728967,161.79415893554688,16185760,-4.513849028121827,1.7532682161229047,0.9868412145751779,0.7664270015477268,,,0,0
2022-10-31,161.7476920972169,157.14625196924885,160.91107177734375,24233760,-11.110940664415773,2.0167795294475184,1.192828877549646,0.8239506518978723,,,0,0
2022-11-01,170.06745996983588,161.28289039061409,168.99844360351562,41101936,-5.275200828029062,2.8453974900722585,1.5233426000541685,1.32205489001809,,,0,0
2022-11-02,169.83505505588272,167.32518018990046,168.20828247070312,22146420,-9.324046286865904,3.399140616832284,1.8985022034097918,1.5006384134224922,,,0,0
2022-11-03,169.04491150777184,164.7688180318037,165.60543823242188,16719953,-22.377689721426243,3.586614003498397,2.236124563427513,1.3504894400708842,,,0,0
2022-11-04,166.86038733783494,163.9322023702628,164.4899444580078,14881752,-27.97205367548612,3.603636509582685,2.5096269526585475,1.0940095569241377,,,0,0
2022-11-07,166.86036872209533,162.5378077409094,163.46739196777344,12799401,-33.10030353551441,3.494335009321418,2.7065685639911217,0.7877664453302962,,,0,0
2022-11-09,165.23362388245206,160.1209097820105,161.18992614746094,14929008,-44.522126753176146,3.187200264085277,2.802694904009953,0.3845053600753241,,,0,0
2022-11-10,161.93359449744722,158.54061721899714,159.98147583007812,10668583,-50.58268132631998,2.813845663279011,2.8049250558637646,0.008920607415246362,159.98147583007812,,1,1
2022-11-11,161.3758580188473,157.70398827988836,159.3772430419922,16963169,-62.33054733228046,2.4410638514806067,2.732152814987133,-0.29108896350652635,,,0,1
2022-11-14,161.18992979079954,159.0518970115732,159.3772430419922,10224241,-65.71416068501941,2.1211799379464367,2.6099582395789938,-0.4887783016325571,,,0,1
2022-11-15,161.8871124420578,159.33075542328993,159.98147583007812,13899999,-61.99986276240038,1.894586553595218,2.466883902382239,-0.5722973487870209,,,0,1
