Date,High,Low,Close,Volume,st,s_upt,st_dt,buy_price,sell_price,st_signal,position
2020-06-12,866.233881217143,829.0656350601108,862.9735107421875,5411314,798.9762593163304,798.9762593163304,,,,0,1
2020-06-15,865.8146093165159,832.8848360694966,838.2877807617188,4982324,798.9762593163304,798.9762593163304,,,,0,1
2020-06-16,861.3898535677195,830.1368864533275,833.7698364257812,4661460,798.9762593163304,798.9762593163304,,,,0,1
2020-06-17,838.1481312501453,820.7749908106721,824.2216796875,4681085,798.9762593163304,798.9762593163304,,,,0,1
2020-06-18,838.3809935990859,814.1610982284456,835.2603759765625,5869802,798.9762593163304,798.9762593163304,,,,0,1
2020-06-19,853.1925186393862,833.8165544790585,836.704345703125,5409996,798.9762593163304,798.9762593163304,,,,0,1
2020-06-22,853.285592400849,834.6549026104375,845.3209838867188,6839642,798.9762593163304,798.9762593163304,,,,0,1
2020-06-23,903.5883664314706,846.76476813011,901.3526611328125,14580218,798.9762593163304,798.9762593163304,,,,0,1
2020-06-24,922.1259895658081,886.8208106028393,890.1277465820312,11985132,809.9097170969414,809.9097170969414,,,,0,1
2020-06-25,898.7444610930135,872.1491628779912,878.5301513671875,7508087,809.9097170969414,809.9097170969414,,,,0,1
2020-06-26,909.2707433209747,876.1081400294393,896.3224487304688,6554103,809.9097170969414,809.9097170969414,,,,0,1
2020-06-29,890.6400184845401,866.326993349214,872.47509765625,4575801,809.9097170969414,809.9097170969414,,,,0,1
2020-06-30,886.9605230594062,867.6311837939807,879.04248046875,3656480,809.9097170969414,809.9097170969414,,,,0,1
2020-07-01,876.5738473563748,854.2170223440974,861.0172119140625,6426017,809.9097170969414,809.9097170969414,,,,0,1
2020-07-02,885.6097787535967,862.6008673567212,876.8533325195312,6542705,809.9097170969414,809.9097170969414,,,,0,1
2020-07-03,889.9880109591509,877.1327904297036,879.6013793945312,3928063,809.9097170969414,809.9097170969414,,,,0,1
2020-07-06,893.8073474918382,881.8371519797989,886.0756225585938,3900219,809.9097170969414,809.9097170969414,,,,0,1
2020-07-07,896.0430370759713,875.6424092664772,878.9959106445312,4051767,809.9097170969414,809.9097170969414,,,,0,1
2020-07-08,898.3718070117126,873.7792758652888,876.8067626953125,5227021,809.9097170969414,809.9097170969414,,,,0,1
2020-07-09,886.8207854238528,875.6423721622076,880.2534790039062,3777760,809.9097170969414,809.9097170969414,,,,0,1
2020-07-10,886.8208318486237,866.839405726142,868.3298950195312,4537688,809.9097170969414,809.9097170969414,,,,0,1
2020-07-13,880.1137127825797,861.6693425511334,864.6036987304688,3821300,809.9097170969414,809.9097170969414,,,,0,1
2020-07-14,870.938150520458,843.8304637522365,850.3978271484375,3646237,809.9097170969414,809.9097170969414,,,,0,1
2020-07-15,861.6692951081882,847.044194079407,849.7456665039062,3229770,809.9097170969414,809.9097170969414,,,,0,1
2020-07-16,860.7377971103069,836.9371042432992,858.0829467773438,3134451,809.9097170969414,809.9097170969414,,,,0,1
2020-07-17,866.2804759961689,855.1486279108092,862.1817016601562,2040517,809.9097170969414,809.9097170969414,,,,0,1
2020-07-20,868.097018898176,852.3540631853264,856.6390991210938,3035845,809.9097170969414,809.9097170969414,,,,0,1
2020-07-21,877.7848267422568,857.5705195129132,873.8258056640625,4756570,809.9097170969414,809.9097170969414,,,,0,1
2020-07-22,876.5739173567172,847.6963494097903,857.85009765625,4977432,809.9097170969414,809.9097170969414,,,,0,1
2020-07-23,873.7327731263899,848.9539219512361,853.7979125976562,9075059,809.9097170969414,809.9097170969414,,,,0,1
2020-07-24,851.8882727672127,836.564519365302,842.4797973632812,6059379,809.9097170969414,809.9097170969414,,,,0,1
2020-07-27,852.3540347730215,834.9343289205976,841.9208374023438,3615970,809.9097170969414,809.9097170969414,,,,0,1
2020-07-28,854.2170966722043,837.449476453993,850.9567260742188,3793721,809.9097170969414,809.9097170969414,,,,0,1
2020-07-29,876.434152790317,854.4499628075814,858.8281860351562,7245021,809.9097170969414,809.9097170969414,,,,0,1
2020-07-30,868.8421280483118,842.2933982045295,846.0661010742188,3364408,809.9097170969414,809.9097170969414,,,,0,1
2020-07-31,859.7131681895596,844.9483130167663,850.91015625,2943858,809.9097170969414,809.9097170969414,,,,0,1
2020-08-03,856.7787675230337,841.6878988167566,853.1923828125,3583167,809.9097170969414,809.9097170969414,,,,0,1
2020-08-04,866.3270261360562,853.8444419416634,860.970703125,3860346,809.9097170969414,809.9097170969414,,,,0,1
2020-08-05,878.1196157531161,865.2461545920125,869.8975219726562,3007723,812.4322000987629,812.4322000987629,,,,0,1
2020-08-06,877.3679232018675,864.7293785699261,866.5147705078125,2188023,813.7375172380215,813.7375172380215,,,,0,1
2020-08-07,870.9311558109367,858.9503902835174,860.4069213867188,2461109,813.7375172380215,813.7375172380215,,,,0,1
2020-08-10,911.4778194215071,869.1927659431898,902.1281127929688,11861641,826.071851041899,826.071851041899,,,,0,1
2020-08-11,920.5926543200386,899.356125340241,903.8665771484375,5427516,845.7612986427818,845.7612986427818,,,,0,1
2020-08-12,898.3225093157738,887.9861624512617,892.4495849609375,3672458,845.7612986427818,845.7612986427818,,,,0,1
2020-08-13,933.7010479368156,894.1409942504351,930.9290161132812,8816193,845.7612986427818,845.7612986427818,,,,0,1
2020-08-14,955.6422062333738,914.672710795157,923.5055541992188,13443785,861.9327178482848,861.9327178482848,,,,0,1
2020-08-17,946.2455691116731,928.109990230833,940.4196166992188,4735094,864.4080115211742,864.4080115211742,,,,0,1
2020-08-18,947.1851025488459,935.3453117080927,943.9432373046875,4362050,871.8818396551234,871.8818396551234,,,,0,1
2020-08-19,963.1125236192906,944.7420858483914,948.2188110351562,4914223,885.6235292563246,885.6235292563246,,,,0,1
2020-08-20,944.3662445275232,921.8142148074629,935.67431640625,4791040,885.6235292563246,885.6235292563246,,,,0,1
2020-08-21,949.0646122329148,932.150589440645,934.1708984375,2806380,885.6235292563246,885.6235292563246,,,,0,1
2020-08-24,940.9833803494724,930.2711442323546,931.5396728515625,2026255,885.6235292563246,885.6235292563246,,,,0,1
2020-08-25,939.574013448664,918.8073171805931,921.25048828125,2914757,885.6235292563246,885.6235292563246,,,,0,1
2020-08-26,928.3918727213389,906.7795113118341,910.4912109375,4482066,885.6235292563246,885.6235292563246,,,,0,1
2020-08-27,920.8745519802956,907.0614222300356,916.739990234375,4466609,885.6235292563246,885.6235292563246,,,,0,1
2020-08-28,944.0842987513588,919.1831007689349,922.6128540039062,7821191,885.6235292563246,885.6235292563246,,,,0,1
2020-08-31,935.345466832593,883.663731435736,887.939208984375,8489726,885.6235292563246,885.6235292563246,,,,0,1
2020-09-01,907.7192027576746,886.3887296902254,897.57080078125,5099949,885.6235292563246,885.6235292563246,,,,0,1
2020-09-02,901.8932468129447,890.8051769668245,897.899658203125,2107714,885.6235292563246,885.6235292563246,,,,0,1
2020-09-03,912.4175098596716,895.7853769426528,903.1618041992188,3278899,885.6235292563246,885.6235292563246,,,,0,1
2020-09-04,898.4635141099559,883.2878541010444,885.6370239257812,3130721,885.6235292563246,885.6235292563246,,,,0,1
2020-09-07,893.3891753761995,860.9706357490853,875.911376953125,3470806,945.8121034768999,,945.8121034768999,,875.911376953125,-1,0
2020-09-08,879.5291332508568,857.8698001472322,861.3935546875,3738931,936.9994647150405,,936.9994647150405,,,0,0
2020-09-09,872.0118475982683,846.640813239267,854.6279907226562,5656245,928.336610762071,,928.336610762071,,,0,0
2020-09-10,867.3134536805169,856.977106995267,865.3871459960938,2948599,928.336610762071,,928.336610762071,,,0,0
2020-09-11,865.950917831921,856.9771011055918,862.0513305664062,2632298,924.089859311405,,924.089859311405,,,0,0
2020-09-14,867.6423200288449,846.6407657074022,847.6743774414062,5006356,919.8018302690747,,919.8018302690747,,,0,0
2020-09-15,859.9840375183027,845.7010745661855,855.05078125,4488829,913.7018071269465,,913.7018071269465,,,0,0
2020-09-16,868.2531328853494,856.3663111011655,866.1858520507812,3596197,913.7018071269465,,913.7018071269465,,,0,0
2020-09-17,862.568187030511,850.4464478034107,851.6210327148438,4512652,913.7018071269465,,913.7018071269465,,,0,0
2020-09-18,858.9504021331367,842.8821040275681,846.35888671875,7496145,907.9010404632032,,907.9010404632032,,,0,0
2020-09-21,849.271777572117,821.551576447135,828.6460571289062,4597697,894.7760841047576,,894.7760841047576,,,0,0
2020-09-22,834.3781286389575,800.5970559462565,804.8255615234375,5089087,880.6682550433749,,880.6682550433749,,,0,0
2020-09-23,820.987907332066,802.99324297428,808.67822265625,3709291,874.3351770019241,,874.3351770019241,,,0,0
2020-09-24,808.0205060651825,792.1400945151657,799.3755493164062,11609426,861.267609617696,,861.267609617696,,,0,0
2020-09-25,841.3786508694253,800.5970415400092,835.5996704101562,4961967,861.267609617696,,861.267609617696,,,0,0
2020-09-28,862.1453082260264,839.1234444096366,848.379150390625,3853608,861.267609617696,,861.267609617696,,,0,0
2020-09-29,857.7758467459518,838.5596834644564,841.4256591796875,3362381,861.267609617696,,861.267609617696,,,0,0
2020-09-30,849.9295273417333,830.7602812300651,847.2044677734375,3582787,861.267609617696,,861.267609617696,,,0,0
2020-10-01,858.4804932210725,846.3588128138957,848.3320922851562,2506154,861.267609617696,,861.267609617696,,,0,0
2020-10-05,853.7352070423786,841.0496911655148,842.8350830078125,2788003,861.267609617696,,861.267609617696,,,0,0
2020-10-06,849.9766016566668,834.6600261016587,838.74755859375,3497325,861.267609617696,,861.267609617696,,,0,0
2020-10-07,841.0026730634313,823.1959569509196,834.3310546875,5073845,861.267609617696,,861.267609617696,,,0,0
2020-10-08,840.0630582780625,826.0150124436855,827.8943481445312,3918217,861.267609617696,,861.267609617696,,,0,0
2020-10-09,859.7491990737915,832.1699104338543,853.641357421875,9668150,861.267609617696,,861.267609617696,,,0,0
2020-10-12,869.8975447155381,847.627404365957,851.1041870117188,6188905,861.267609617696,,861.267609617696,,,0,0
2020-10-13,860.4538400316575,835.2237244833054,842.365234375,4548652,861.267609617696,,861.267609617696,,,0,0
2020-10-14,861.6753994111361,833.6733095704019,859.9840087890625,5286914,861.267609617696,,861.267609617696,,,0,0
2020-10-15,863.5547378162996,831.9819215945931,835.1767578125,4927777,861.267609617696,,861.267609617696,,,0,0
2020-10-16,848.9899446266876,835.8345940735346,840.1570434570312,2373435,861.267609617696,,861.267609617696,,,0,0
2020-10-19,851.3390949329532,830.6664016785107,848.4261474609375,5800391,861.267609617696,,861.267609617696,,,0,0
2020-10-20,879.0593655896786,857.9168367540102,861.9573974609375,13188572,801.1005399835908,801.1005399835908,,861.9573974609375,,1,1
2020-10-21,874.8307773658444,853.8292236430158,868.6759643554688,6390783,801.1005399835908,801.1005399835908,,,,0,1
2020-10-22,882.3481499333229,864.6354331233758,879.81103515625,6151367,807.7618544668209,807.7618544668209,,,,0,1
2020-10-23,891.2749330477569,872.0117426128818,884.4623413085938,5102184,816.6352522038327,816.6352522038327,,,,0,1
2020-10-26,901.3764276647305,886.1068243813822,894.3289184570312,6975809,830.0304337242717,830.0304337242717,,,,0,1
2020-10-27,926.5124914308681,897.5237614707175,922.7068481445312,9638520,845.3215226319774,845.3215226319774,,,,0,1
2020-10-28,934.6406781159739,915.4244585336951,923.5525512695312,7369181,859.1585049693308,859.1585049693308,,,,0,1
2020-10-29,900.9535467908814,870.1324519713081,878.11962890625,11852038,859.1585049693308,859.1585049693308,,,,0,1
2020-10-30,889.6775069470252,868.4410365249776,873.4212646484375,4797473,859.1585049693308,859.1585049693308,,,,0,1
2020-11-02,881.3615489969316,865.1053052308475,873.2333984375,3682174,859.1585049693308,859.1585049693308,,,,0,1
2020-11-03,895.4095640868239,876.2403160020752,890.5702514648438,4049112,859.1585049693308,859.1585049693308,,,,0,1
2020-11-04,910.5895011506851,890.8096716161092,900.2445678710938,3369408,859.1585049693308,859.1585049693308,,,,0,1
2020-11-05,919.3538983861067,904.5070702904407,917.7255249023438,2889134,859.1585049693308,859.1585049693308,,,,0,1
2020-11-06,926.7294704606996,910.062684505922,920.263916015625,3419233,859.1585049693308,859.1585049693308,,,,0,1
2020-11-09,933.5302611750174,921.8444168398009,925.1489868164062,3040456,863.1677599398572,863.1677599398572,,,,0,1
2020-11-10,993.2049924632123,930.6566917812496,990.1397705078125,12149416,884.7159505062334,884.7159505062334,,,,0,1
2020-11-11,1018.0136731340565,978.2145426456277,1014.8047485351562,10254627,917.0644435562778,917.0644435562778,,,,0,1
2020-11-12,1030.5135719006862,1008.099626379736,1027.9752197265625,6743163,939.5121918779005,939.5121918779005,,,,0,1
2020-11-13,1023.1380261808521,994.3542908048112,1007.1896362304688,5025096,939.5121918779005,939.5121918779005,,,,0,1
2020-11-14,1022.8028129101866,1009.5842999730552,1014.5651245117188,911852,939.5121918779005,939.5121918779005,,,,0,1
2020-11-17,1050.6286493144214,1016.3373336994274,1035.350830078125,7611327,952.247759540066,952.247759540066,,,,0,1
2020-11-18,1105.6097675916963,1033.6745139172667,1099.766845703125,13436421,976.1732243200338,976.1732243200338,,,,0,1
2020-11-19,1127.4011491452227,1061.0214085465411,1086.45263671875,10841151,991.1359710092762,991.1359710092762,,,,0,1
2020-11-20,1112.0754970837024,1071.3664457262025,1084.5849609375,7009257,991.1359710092762,991.1359710092762,,,,0,1
2020-11-23,1099.4795354018743,1075.5330363212643,1078.4066162109375,4998877,991.1359710092762,991.1359710092762,,,,0,1
2020-11-24,1095.791711388155,1080.7533579236974,1087.64990234375,4623887,991.1359710092762,991.1359710092762,,,,0,1
2020-11-25,1099.4315466208645,1065.571108490469,1068.9715576171875,4651911,991.1359710092762,991.1359710092762,,,,0,1
2020-11-26,1087.1230592684885,1055.1306317806375,1071.7015380859375,7360928,991.1359710092762,991.1359710092762,,,,0,1
2020-11-27,1091.7688375990497,1045.9830843874097,1075.10205078125,18995549,991.1359710092762,991.1359710092762,,,,0,1
2020-12-01,1091.9602833645924,1064.3738715406682,1068.9237060546875,3551604,991.1359710092762,991.1359710092762,,,,0,1
2020-12-02,1084.3454123238255,1057.573156339512,1066.8165283203125,4434968,991.1359710092762,991.1359710092762,,,,0,1
2020-12-03,1089.5176905342773,1073.0904868799976,1077.736083984375,4087608,991.1359710092762,991.1359710092762,,,,0,1
2020-12-04,1113.0333084697152,1081.184463799648,1101.06005859375,6542918,1001.0795958722963,1001.0795958722963,,,,0,1
2020-12-07,1122.5161756666448,1095.7918578461565,1120.4088134765625,5484461,1014.5662116580327,1014.5662116580327,,,,0,1
2020-12-08,1132.669330871502,1099.6711041125984,1122.037109375,4982626,1021.1817873773939,1021.1817873773939,,,,0,1
2020-12-09,1135.06398355224,1117.1998729996894,1131.2325439453125,4304573,1034.906779839859,1034.906779839859,,,,0,1
2020-12-10,1143.4453459352846,1120.7441112828249,1140.1885986328125,4921373,1042.9715296713407,1042.9715296713407,,,,0,1
2020-12-11,1165.5240165218443,1132.1904439892205,1143.97216796875,6689415,1058.7451659849376,1058.7451659849376,,,,0,1
2020-12-14,1210.639250793943,1147.6120174078085,1196.98974609375,9723233,1079.0236439921855,1079.0236439921855,,,,0,1
2020-12-15,1199.2406046263793,1164.8534105493648,1193.73291015625,6953407,1081.666872740754,1081.666872740754,,,,0,1
2020-12-16,1224.1450429202396,1194.499323588726,1214.805908203125,5729223,1109.7732971851933,1109.7732971851933,,,,0,1
2020-12-17,1229.8920794621577,1201.204222977292,1224.9112548828125,5345257,1117.2252030246161,1117.2252030246161,,,,0,1
2020-12-18,1246.1756146474083,1216.4819604936267,1227.5452880859375,10315248,1133.8460198967337,1133.8460198967337,,,,0,1
2020-12-21,1282.0954309412784,1105.3702856228879,1182.813232421875,21153346,1133.8460198967337,1133.8460198967337,,,,0,1
2020-12-22,1214.5664507419635,1162.4110217688583,1209.48974609375,7998730,1133.8460198967337,1133.8460198967337,,,,0,1
2020-12-23,1217.7274326089996,1195.744476033832,1211.5013427734375,4057070,1133.8460198967337,1133.8460198967337,,,,0,1
2020-12-24,1227.0185554232316,1200.677407668244,1209.0107421875,3277840,1133.8460198967337,1133.8460198967337,,,,0,1
2020-12-28,1236.5972498678138,1213.1296800600978,1235.064697265625,3405825,1133.8460198967337,1133.8460198967337,,,,0,1
2020-12-29,1240.4765401996467,1214.278977761463,1230.706298828125,3778319,1133.8460198967337,1133.8460198967337,,,,0,1
2020-12-30,1241.7216326035114,1217.4399080199923,1237.6029052734375,2866392,1133.8460198967337,1133.8460198967337,,,,0,1
2020-12-31,1249.04938074154,1227.9764617412995,1233.3404541015625,3889877,1133.8460198967337,1133.8460198967337,,,,0,1
